# written by matlab ModEMdata_write
# Tx_Dipole Tx_Period(s) Tx_Moment(Am) Tx_Azi Tx_Dip Tx_X(m) Tx_Y(x) Tx_Z(m) Code X(m) Y(x) Z(m) Component Real Imag Error
> Ey_Field
> exp(+i\omega t)
> [V/m]
> 0.00
> 0.000 0.000
> 18 45
Electric      1.000000E+00   1.00    90.00     0.00     1248.016     1248.016     1050.000  Line1__20     1248.016    -1251.984     1000.500   Ey_Field  -3.205634E-13    2.280443E-13    4.489744E-14
Electric      1.000000E-01   1.00    90.00     0.00     -751.985    -3251.985     1050.000  Line1__21     1248.016     -751.985     1000.500   Ey_Field   2.875800E-17    4.049511E-17    1.000000E-16
Electric      1.000000E-01   1.00    90.00     0.00     -751.985      748.016     1050.000  Line1__21     1248.016     -751.985     1000.500   Ey_Field  -3.555376E-16   -5.141185E-15    1.542247E-16
Electric      1.000000E-01   1.00    90.00     0.00      248.016    -1751.984     1050.000  Line1__21     1248.016     -751.985     1000.500   Ey_Field   4.749634E-14    5.562036E-15    9.525361E-16
Electric      1.000000E-01   1.00    90.00     0.00      248.016     2248.016     1050.000  Line1__21     1248.016     -751.985     1000.500   Ey_Field   6.926661E-17   -1.803034E-17    1.000000E-16
Electric      1.000000E-01   1.00    90.00     0.00     1248.016    -2751.985     1050.000  Line1__21     1248.016     -751.985     1000.500   Ey_Field   1.532604E-15   -8.640457E-16    1.000000E-16
Electric      1.000000E-01   1.00    90.00     0.00     1248.016     1248.016     1050.000  Line1__21     1248.016     -751.985     1000.500   Ey_Field   2.706283E-15    5.386368E-16    1.203452E-16
Electric      3.160000E-01   1.00    90.00     0.00     -751.985    -3251.985     1050.000  Line1__21     1248.016     -751.985     1000.500   Ey_Field   8.165546E-15    7.776996E-15    4.401318E-16
Electric      3.160000E-01   1.00    90.00     0.00     -751.985      748.016     1050.000  Line1__21     1248.016     -751.985     1000.500   Ey_Field   3.728320E-14   -5.665341E-14    6.180518E-15
Electric      3.160000E-01   1.00    90.00     0.00      248.016    -1751.984     1050.000  Line1__21     1248.016     -751.985     1000.500   Ey_Field   3.920484E-13    3.990299E-13    4.218080E-14
Electric      3.160000E-01   1.00    90.00     0.00      248.016     2248.016     1050.000  Line1__21     1248.016     -751.985     1000.500   Ey_Field   1.280915E-14    1.336132E-14    1.085433E-15
Electric      3.160000E-01   1.00    90.00     0.00     1248.016    -2751.985     1050.000  Line1__21     1248.016     -751.985     1000.500   Ey_Field   2.282320E-13   -7.839987E-14    1.083612E-14
Electric      3.160000E-01   1.00    90.00     0.00     1248.016     1248.016     1050.000  Line1__21     1248.016     -751.985     1000.500   Ey_Field   2.514876E-13   -7.447468E-14    1.079476E-14
Electric      1.000000E+00   1.00    90.00     0.00     -751.985    -3251.985     1050.000  Line1__21     1248.016     -751.985     1000.500   Ey_Field   3.909070E-14    6.321496E-14    4.461177E-15
Electric      1.000000E+00   1.00    90.00     0.00     -751.985      748.016     1050.000  Line1__21     1248.016     -751.985     1000.500   Ey_Field   6.827977E-13   -8.163340E-14    4.112384E-14
Electric      1.000000E+00   1.00    90.00     0.00      248.016    -1751.984     1050.000  Line1__21     1248.016     -751.985     1000.500   Ey_Field   2.683975E-12   -2.518241E-12    2.692675E-13
Electric      1.000000E+00   1.00    90.00     0.00      248.016     2248.016     1050.000  Line1__21     1248.016     -751.985     1000.500   Ey_Field  -1.607705E-13    7.485541E-14    1.533896E-14
Electric      1.000000E+00   1.00    90.00     0.00     1248.016    -2751.985     1050.000  Line1__21     1248.016     -751.985     1000.500   Ey_Field  -5.319132E-13    9.057409E-13    9.476466E-14
Electric      1.000000E+00   1.00    90.00     0.00     1248.016     1248.016     1050.000  Line1__21     1248.016     -751.985     1000.500   Ey_Field  -4.441419E-13    8.963698E-13    9.804351E-14
Electric      1.000000E-01   1.00    90.00     0.00     -751.985    -3251.985     1050.000  Line1__22     1248.016     -251.985     1000.500   Ey_Field   2.854423E-17    5.699273E-17    1.000000E-16
Electric      1.000000E-01   1.00    90.00     0.00     -751.985      748.016     1050.000  Line1__22     1248.016     -251.985     1000.500   Ey_Field   4.868297E-15   -6.533929E-15    2.963900E-16
Electric      1.000000E-01   1.00    90.00     0.00      248.016    -1751.984     1050.000  Line1__22     1248.016     -251.985     1000.500   Ey_Field   1.785855E-14   -4.749540E-15    3.900897E-16
Electric      1.000000E-01   1.00    90.00     0.00      248.016     2248.016     1050.000  Line1__22     1248.016     -251.985     1000.500   Ey_Field   2.130918E-16   -4.173652E-16    1.000000E-16
Electric      1.000000E-01   1.00    90.00     0.00     1248.016    -2751.985     1050.000  Line1__22     1248.016     -251.985     1000.500   Ey_Field   1.445808E-15    1.721103E-16    1.000000E-16
Electric      1.000000E-01   1.00    90.00     0.00     1248.016     1248.016     1050.000  Line1__22     1248.016     -251.985     1000.500   Ey_Field  -1.717977E-14    2.365047E-14    4.977118E-16
Electric      3.160000E-01   1.00    90.00     0.00     -751.985    -3251.985     1050.000  Line1__22     1248.016     -251.985     1000.500   Ey_Field   5.562594E-15    6.321239E-15    3.462376E-16
Electric      3.160000E-01   1.00    90.00     0.00     -751.985      748.016     1050.000  Line1__22     1248.016     -251.985     1000.500   Ey_Field   1.113700E-14   -1.269552E-15    1.262990E-14
Electric      3.160000E-01   1.00    90.00     0.00      248.016    -1751.984     1050.000  Line1__22     1248.016     -251.985     1000.500   Ey_Field   4.380729E-13   -2.514661E-14    1.422935E-14
Electric      3.160000E-01   1.00    90.00     0.00      248.016     2248.016     1050.000  Line1__22     1248.016     -251.985     1000.500   Ey_Field   1.977457E-14    1.169659E-14    2.180414E-15
Electric      3.160000E-01   1.00    90.00     0.00     1248.016    -2751.985     1050.000  Line1__22     1248.016     -251.985     1000.500   Ey_Field   9.129428E-14    6.609931E-15    3.649645E-15
Electric      3.160000E-01   1.00    90.00     0.00     1248.016     1248.016     1050.000  Line1__22     1248.016     -251.985     1000.500   Ey_Field   2.916642E-13   -4.417433E-13    4.720228E-14
Electric      1.000000E+00   1.00    90.00     0.00     -751.985    -3251.985     1050.000  Line1__22     1248.016     -251.985     1000.500   Ey_Field  -9.334003E-15    4.160032E-14    4.883832E-15
Electric      1.000000E+00   1.00    90.00     0.00     -751.985      748.016     1050.000  Line1__22     1248.016     -251.985     1000.500   Ey_Field   1.313097E-12   -4.194470E-13    1.010021E-13
Electric      1.000000E+00   1.00    90.00     0.00      248.016    -1751.984     1050.000  Line1__22     1248.016     -251.985     1000.500   Ey_Field   1.241215E-12    5.919467E-13    6.412807E-14
Electric      1.000000E+00   1.00    90.00     0.00      248.016     2248.016     1050.000  Line1__22     1248.016     -251.985     1000.500   Ey_Field  -2.354983E-13    2.044451E-13    2.455794E-14
Electric      1.000000E+00   1.00    90.00     0.00     1248.016    -2751.985     1050.000  Line1__22     1248.016     -251.985     1000.500   Ey_Field  -3.194990E-13    3.143965E-13    4.543904E-14
Electric      1.000000E+00   1.00    90.00     0.00     1248.016     1248.016     1050.000  Line1__22     1248.016     -251.985     1000.500   Ey_Field  -4.849476E-13    2.804126E-12    2.401687E-13
Electric      1.000000E-01   1.00    90.00     0.00     -751.985    -3251.985     1050.000  Line1__23     1248.016      248.016     1000.500   Ey_Field   1.579267E-17    2.590764E-17    1.000000E-16
Electric      1.000000E-01   1.00    90.00     0.00     -751.985      748.016     1050.000  Line1__23     1248.016      248.016     1000.500   Ey_Field   5.179799E-15   -5.618992E-17    2.070289E-16
Electric      1.000000E-01   1.00    90.00     0.00      248.016    -1751.984     1050.000  Line1__23     1248.016      248.016     1000.500   Ey_Field   5.062823E-15   -6.223576E-15    1.428986E-16
Electric      1.000000E-01   1.00    90.00     0.00      248.016     2248.016     1050.000  Line1__23     1248.016      248.016     1000.500   Ey_Field  -2.366412E-16   -1.388375E-15    1.000000E-16
Electric      1.000000E-01   1.00    90.00     0.00     1248.016    -2751.985     1050.000  Line1__23     1248.016      248.016     1000.500   Ey_Field   5.111788E-16    8.060495E-18    1.000000E-16
Electric      1.000000E-01   1.00    90.00     0.00     1248.016     1248.016     1050.000  Line1__23     1248.016      248.016     1000.500   Ey_Field   2.027831E-13    3.104940E-13    1.360106E-14
Electric      3.160000E-01   1.00    90.00     0.00     -751.985    -3251.985     1050.000  Line1__23     1248.016      248.016     1000.500   Ey_Field   3.410936E-15    3.906221E-15    2.305342E-16
Electric      3.160000E-01   1.00    90.00     0.00     -751.985      748.016     1050.000  Line1__23     1248.016      248.016     1000.500   Ey_Field  -1.923348E-13    1.625514E-13    1.902341E-14
Electric      3.160000E-01   1.00    90.00     0.00      248.016    -1751.984     1050.000  Line1__23     1248.016      248.016     1000.500   Ey_Field   2.440604E-13   -6.489968E-14    6.089238E-15
Electric      3.160000E-01   1.00    90.00     0.00      248.016     2248.016     1050.000  Line1__23     1248.016      248.016     1000.500   Ey_Field   4.407810E-14   -2.024623E-14    3.994108E-15
Electric      3.160000E-01   1.00    90.00     0.00     1248.016    -2751.985     1050.000  Line1__23     1248.016      248.016     1000.500   Ey_Field   3.663225E-14    8.634263E-15    1.514563E-15
Electric      3.160000E-01   1.00    90.00     0.00     1248.016     1248.016     1050.000  Line1__23     1248.016      248.016     1000.500   Ey_Field  -2.709482E-12   -1.034166E-12    2.456603E-13
Electric      1.000000E+00   1.00    90.00     0.00     -751.985    -3251.985     1050.000  Line1__23     1248.016      248.016     1000.500   Ey_Field  -2.404390E-14    1.073928E-14    4.286601E-15
Electric      1.000000E+00   1.00    90.00     0.00     -751.985      748.016     1050.000  Line1__23     1248.016      248.016     1000.500   Ey_Field   1.987263E-12   -1.015707E-12    1.933537E-13
Electric      1.000000E+00   1.00    90.00     0.00      248.016    -1751.984     1050.000  Line1__23     1248.016      248.016     1000.500   Ey_Field   3.813141E-13    3.312855E-13    4.602445E-14
Electric      1.000000E+00   1.00    90.00     0.00      248.016     2248.016     1050.000  Line1__23     1248.016      248.016     1000.500   Ey_Field  -2.835569E-13    3.734473E-13    3.510698E-14
Electric      1.000000E+00   1.00    90.00     0.00     1248.016    -2751.985     1050.000  Line1__23     1248.016      248.016     1000.500   Ey_Field  -1.985165E-13    7.555281E-14    2.356732E-14
Electric      1.000000E+00   1.00    90.00     0.00     1248.016     1248.016     1050.000  Line1__23     1248.016      248.016     1000.500   Ey_Field  -3.505521E-12    1.145255E-11    1.093203E-12
Electric      1.000000E-01   1.00    90.00     0.00     -751.985    -3251.985     1050.000  Line1__24     1248.016      748.016     1000.500   Ey_Field   4.493419E-18    8.727497E-18    1.000000E-16
Electric      1.000000E-01   1.00    90.00     0.00     -751.985      748.016     1050.000  Line1__24     1248.016      748.016     1000.500   Ey_Field   4.375169E-15    1.698471E-14    2.635394E-16
Electric      1.000000E-01   1.00    90.00     0.00      248.016    -1751.984     1050.000  Line1__24     1248.016      748.016     1000.500   Ey_Field   5.219025E-16   -2.728393E-15    1.000000E-16
Electric      1.000000E-01   1.00    90.00     0.00      248.016     2248.016     1050.000  Line1__24     1248.016      748.016     1000.500   Ey_Field  -3.020365E-15   -6.176373E-16    1.000000E-16
Electric      1.000000E-01   1.00    90.00     0.00     1248.016    -2751.985     1050.000  Line1__24     1248.016      748.016     1000.500   Ey_Field   1.237688E-16   -4.869735E-19    1.000000E-16
Electric      3.160000E-01   1.00    90.00     0.00     -751.985    -3251.985     1050.000  Line1__24     1248.016      748.016     1000.500   Ey_Field   1.321609E-15    2.289179E-15    1.495234E-16
Electric      3.160000E-01   1.00    90.00     0.00     -751.985      748.016     1050.000  Line1__24     1248.016      748.016     1000.500   Ey_Field  -3.725161E-13    4.137093E-13    1.937524E-14
Electric      3.160000E-01   1.00    90.00     0.00      248.016    -1751.984     1050.000  Line1__24     1248.016      748.016     1000.500   Ey_Field   1.056492E-13   -4.563622E-14    2.784244E-15
Electric      3.160000E-01   1.00    90.00     0.00      248.016     2248.016     1050.000  Line1__24     1248.016      748.016     1000.500   Ey_Field   5.171458E-15   -1.377039E-13    7.001785E-15
Electric      3.160000E-01   1.00    90.00     0.00     1248.016    -2751.985     1050.000  Line1__24     1248.016      748.016     1000.500   Ey_Field   1.317783E-14    6.652487E-15    7.230436E-16
Electric      1.000000E+00   1.00    90.00     0.00     -751.985    -3251.985     1050.000  Line1__24     1248.016      748.016     1000.500   Ey_Field  -2.394047E-14   -5.867869E-15    3.407712E-15
Electric      1.000000E+00   1.00    90.00     0.00     -751.985      748.016     1050.000  Line1__24     1248.016      748.016     1000.500   Ey_Field   2.257780E-12   -1.255730E-12    2.459113E-13
Electric      1.000000E+00   1.00    90.00     0.00      248.016    -1751.984     1050.000  Line1__24     1248.016      748.016     1000.500   Ey_Field   1.247676E-13    6.785756E-14    2.787436E-14
Electric      1.000000E+00   1.00    90.00     0.00      248.016     2248.016     1050.000  Line1__24     1248.016      748.016     1000.500   Ey_Field   7.695147E-14    4.143966E-13    3.350142E-14
Electric      1.000000E+00   1.00    90.00     0.00     1248.016    -2751.985     1050.000  Line1__24     1248.016      748.016     1000.500   Ey_Field  -1.259568E-13   -2.440416E-15    1.342757E-14
Electric      1.000000E-01   1.00    90.00     0.00     -751.985    -3251.985     1050.000  Line1__25     1248.016     1248.016     1000.500   Ey_Field  -2.206519E-18    1.196719E-18    1.000000E-16
Electric      1.000000E-01   1.00    90.00     0.00     -751.985      748.016     1050.000  Line1__25     1248.016     1248.016     1000.500   Ey_Field   3.280713E-15    4.569353E-15    1.000000E-16
Electric      1.000000E-01   1.00    90.00     0.00      248.016    -1751.984     1050.000  Line1__25     1248.016     1248.016     1000.500   Ey_Field  -1.433606E-16   -2.147400E-16    1.000000E-16
Electric      1.000000E-01   1.00    90.00     0.00      248.016     2248.016     1050.000  Line1__25     1248.016     1248.016     1000.500   Ey_Field   6.975285E-15    8.195178E-15    4.371476E-16
Electric      1.000000E-01   1.00    90.00     0.00     1248.016    -2751.985     1050.000  Line1__25     1248.016     1248.016     1000.500   Ey_Field   5.267104E-18    1.403935E-17    1.000000E-16
Electric      3.160000E-01   1.00    90.00     0.00     -751.985    -3251.985     1050.000  Line1__25     1248.016     1248.016     1000.500   Ey_Field  -1.375166E-17    1.547191E-15    1.000000E-16
Electric      3.160000E-01   1.00    90.00     0.00     -751.985      748.016     1050.000  Line1__25     1248.016     1248.016     1000.500   Ey_Field  -2.006868E-13    2.794770E-13    1.549169E-14
Electric      3.160000E-01   1.00    90.00     0.00      248.016    -1751.984     1050.000  Line1__25     1248.016     1248.016     1000.500   Ey_Field   2.370823E-14   -1.620962E-14    1.005189E-15
Electric      3.160000E-01   1.00    90.00     0.00      248.016     2248.016     1050.000  Line1__25     1248.016     1248.016     1000.500   Ey_Field  -2.513975E-13    3.953697E-13    3.081315E-14
Electric      3.160000E-01   1.00    90.00     0.00     1248.016    -2751.985     1050.000  Line1__25     1248.016     1248.016     1000.500   Ey_Field   3.998087E-15    5.531487E-15    3.570919E-16
Electric      1.000000E+00   1.00    90.00     0.00     -751.985    -3251.985     1050.000  Line1__25     1248.016     1248.016     1000.500   Ey_Field  -2.014506E-14   -2.004356E-14    2.438053E-15
Electric      1.000000E+00   1.00    90.00     0.00     -751.985      748.016     1050.000  Line1__25     1248.016     1248.016     1000.500   Ey_Field   2.087648E-12   -6.622630E-13    1.868308E-13
Electric      1.000000E+00   1.00    90.00     0.00      248.016    -1751.984     1050.000  Line1__25     1248.016     1248.016     1000.500   Ey_Field  -5.325062E-14   -6.855213E-14    1.586731E-14
Electric      1.000000E+00   1.00    90.00     0.00      248.016     2248.016     1050.000  Line1__25     1248.016     1248.016     1000.500   Ey_Field   1.893089E-12   -2.539901E-12    2.550490E-13
Electric      1.000000E+00   1.00    90.00     0.00     1248.016    -2751.985     1050.000  Line1__25     1248.016     1248.016     1000.500   Ey_Field  -8.598315E-14   -4.038589E-14    7.883007E-15
Electric      1.000000E-01   1.00    90.00     0.00     -751.985    -3251.985     1050.000  Line1__26     1248.016     1748.016     1000.500   Ey_Field  -1.771055E-18   -1.971740E-19    1.000000E-16
Electric      1.000000E-01   1.00    90.00     0.00     -751.985      748.016     1050.000  Line1__26     1248.016     1748.016     1000.500   Ey_Field  -2.035908E-16    1.161228E-15    1.000000E-16
Electric      1.000000E-01   1.00    90.00     0.00      248.016    -1751.984     1050.000  Line1__26     1248.016     1748.016     1000.500   Ey_Field   1.851299E-18    4.257459E-17    1.000000E-16
Electric      1.000000E-01   1.00    90.00     0.00      248.016     2248.016     1050.000  Line1__26     1248.016     1748.016     1000.500   Ey_Field  -4.213090E-13   -2.804059E-13    2.710288E-14
Electric      1.000000E-01   1.00    90.00     0.00     1248.016    -2751.985     1050.000  Line1__26     1248.016     1748.016     1000.500   Ey_Field  -5.717684E-18    7.874228E-18    1.000000E-16
Electric      3.160000E-01   1.00    90.00     0.00     -751.985    -3251.985     1050.000  Line1__26     1248.016     1748.016     1000.500   Ey_Field  -5.118167E-16    9.905424E-16    1.000000E-16
Electric      3.160000E-01   1.00    90.00     0.00     -751.985      748.016     1050.000  Line1__26     1248.016     1748.016     1000.500   Ey_Field  -9.265559E-14    7.001499E-14    6.929239E-15
Electric      3.160000E-01   1.00    90.00     0.00      248.016    -1751.984     1050.000  Line1__26     1248.016     1748.016     1000.500   Ey_Field   3.806656E-15    1.985652E-15    5.430378E-16
Electric      3.160000E-01   1.00    90.00     0.00      248.016     2248.016     1050.000  Line1__26     1248.016     1748.016     1000.500   Ey_Field   7.497723E-12    2.122752E-12    5.530298E-13
Electric      3.160000E-01   1.00    90.00     0.00     1248.016    -2751.985     1050.000  Line1__26     1248.016     1748.016     1000.500   Ey_Field   5.944418E-16    3.945989E-15    1.915603E-16
Electric      1.000000E+00   1.00    90.00     0.00     -751.985    -3251.985     1050.000  Line1__26     1248.016     1748.016     1000.500   Ey_Field  -1.494807E-14   -2.220537E-14    1.794290E-15
Electric      1.000000E+00   1.00    90.00     0.00     -751.985      748.016     1050.000  Line1__26     1248.016     1748.016     1000.500   Ey_Field   1.173257E-12   -9.355764E-14    8.952877E-14
Electric      1.000000E+00   1.00    90.00     0.00      248.016    -1751.984     1050.000  Line1__26     1248.016     1748.016     1000.500   Ey_Field  -9.588342E-14   -8.059664E-14    9.926475E-15
Electric      1.000000E+00   1.00    90.00     0.00      248.016     2248.016     1050.000  Line1__26     1248.016     1748.016     1000.500   Ey_Field  -3.756562E-12   -2.530092E-11    2.114976E-12
Electric      1.000000E+00   1.00    90.00     0.00     1248.016    -2751.985     1050.000  Line1__26     1248.016     1748.016     1000.500   Ey_Field  -5.712646E-14   -4.423798E-14    4.952414E-15
Electric      1.000000E-01   1.00    90.00     0.00     -751.985    -3251.985     1050.000  Line1__27     1248.016     2248.016     1000.500   Ey_Field  -9.130163E-19   -5.702098E-19    1.000000E-16
Electric      1.000000E-01   1.00    90.00     0.00     -751.985      748.016     1050.000  Line1__27     1248.016     2248.016     1000.500   Ey_Field  -2.989648E-16    1.750559E-16    1.000000E-16
Electric      1.000000E-01   1.00    90.00     0.00      248.016    -1751.984     1050.000  Line1__27     1248.016     2248.016     1000.500   Ey_Field   1.500700E-18    1.714542E-17    1.000000E-16
Electric      1.000000E-01   1.00    90.00     0.00      248.016     2248.016     1050.000  Line1__27     1248.016     2248.016     1000.500   Ey_Field  -3.074733E-12    1.982269E-12    2.180872E-13
Electric      1.000000E-01   1.00    90.00     0.00     1248.016    -2751.985     1050.000  Line1__27     1248.016     2248.016     1000.500   Ey_Field  -4.092156E-18    1.452036E-18    1.000000E-16
Electric      1.000000E-01   1.00    90.00     0.00     1248.016     1248.016     1050.000  Line1__27     1248.016     2248.016     1000.500   Ey_Field   1.750942E-13    2.347836E-13    1.129257E-14
Electric      3.160000E-01   1.00    90.00     0.00     -751.985    -3251.985     1050.000  Line1__27     1248.016     2248.016     1000.500   Ey_Field  -5.661181E-16    5.412501E-16    1.000000E-16
Electric      3.160000E-01   1.00    90.00     0.00     -751.985      748.016     1050.000  Line1__27     1248.016     2248.016     1000.500   Ey_Field  -2.840949E-14   -3.247169E-15    2.040833E-15
Electric      3.160000E-01   1.00    90.00     0.00      248.016    -1751.984     1050.000  Line1__27     1248.016     2248.016     1000.500   Ey_Field   5.356627E-16    5.397748E-15    3.125480E-16
Electric      3.160000E-01   1.00    90.00     0.00      248.016     2248.016     1050.000  Line1__27     1248.016     2248.016     1000.500   Ey_Field   2.793487E-11   -1.256222E-11    2.308679E-12
Electric      3.160000E-01   1.00    90.00     0.00     1248.016    -2751.985     1050.000  Line1__27     1248.016     2248.016     1000.500   Ey_Field  -5.048495E-16    2.406341E-15    1.073031E-16
Electric      3.160000E-01   1.00    90.00     0.00     1248.016     1248.016     1050.000  Line1__27     1248.016     2248.016     1000.500   Ey_Field  -3.507193E-12   -1.177115E-12    2.261084E-13
Electric      1.000000E+00   1.00    90.00     0.00     -751.985    -3251.985     1050.000  Line1__27     1248.016     2248.016     1000.500   Ey_Field  -9.455941E-15   -1.959984E-14    1.334060E-15
Electric      1.000000E+00   1.00    90.00     0.00     -751.985      748.016     1050.000  Line1__27     1248.016     2248.016     1000.500   Ey_Field   4.560984E-13    9.659612E-14    3.138471E-14
Electric      1.000000E+00   1.00    90.00     0.00      248.016    -1751.984     1050.000  Line1__27     1248.016     2248.016     1000.500   Ey_Field  -8.143932E-14   -6.563736E-14    6.483186E-15
Electric      1.000000E+00   1.00    90.00     0.00      248.016     2248.016     1050.000  Line1__27     1248.016     2248.016     1000.500   Ey_Field  -3.245542E-11   -6.440155E-11    6.143517E-12
Electric      1.000000E+00   1.00    90.00     0.00     1248.016    -2751.985     1050.000  Line1__27     1248.016     2248.016     1000.500   Ey_Field  -3.555639E-14   -3.785567E-14    3.246167E-15
Electric      1.000000E+00   1.00    90.00     0.00     1248.016     1248.016     1050.000  Line1__27     1248.016     2248.016     1000.500   Ey_Field  -4.678028E-12    1.157619E-11    1.070668E-12
Electric      1.000000E-01   1.00    90.00     0.00     -751.985    -3251.985     1050.000  Line1__28     1248.016     2748.016     1000.500   Ey_Field  -1.099325E-19   -4.852967E-19    1.000000E-16
Electric      1.000000E-01   1.00    90.00     0.00     -751.985      748.016     1050.000  Line1__28     1248.016     2748.016     1000.500   Ey_Field  -2.880480E-17   -2.889096E-18    1.000000E-16
Electric      1.000000E-01   1.00    90.00     0.00      248.016    -1751.984     1050.000  Line1__28     1248.016     2748.016     1000.500   Ey_Field  -5.116261E-18    4.455824E-18    1.000000E-16
Electric      1.000000E-01   1.00    90.00     0.00      248.016     2248.016     1050.000  Line1__28     1248.016     2748.016     1000.500   Ey_Field  -4.213203E-13   -2.803915E-13    2.710288E-14
Electric      1.000000E-01   1.00    90.00     0.00     1248.016    -2751.985     1050.000  Line1__28     1248.016     2748.016     1000.500   Ey_Field  -1.605960E-18   -6.719456E-19    1.000000E-16
Electric      1.000000E-01   1.00    90.00     0.00     1248.016     1248.016     1050.000  Line1__28     1248.016     2748.016     1000.500   Ey_Field  -2.043730E-14    8.334388E-16    6.690239E-16
Electric      3.160000E-01   1.00    90.00     0.00     -751.985    -3251.985     1050.000  Line1__28     1248.016     2748.016     1000.500   Ey_Field  -4.595939E-16    2.312253E-16    1.000000E-16
Electric      3.160000E-01   1.00    90.00     0.00     -751.985      748.016     1050.000  Line1__28     1248.016     2748.016     1000.500   Ey_Field  -1.248270E-15   -9.141395E-15    3.412345E-16
Electric      3.160000E-01   1.00    90.00     0.00      248.016    -1751.984     1050.000  Line1__28     1248.016     2748.016     1000.500   Ey_Field  -2.161947E-16    4.202636E-15    1.783557E-16
Electric      3.160000E-01   1.00    90.00     0.00      248.016     2248.016     1050.000  Line1__28     1248.016     2748.016     1000.500   Ey_Field   7.502497E-12    2.125292E-12    5.530298E-13
Electric      3.160000E-01   1.00    90.00     0.00     1248.016    -2751.985     1050.000  Line1__28     1248.016     2748.016     1000.500   Ey_Field  -7.251737E-16    1.277741E-15    1.000000E-16
Electric      3.160000E-01   1.00    90.00     0.00     1248.016     1248.016     1050.000  Line1__28     1248.016     2748.016     1000.500   Ey_Field  -8.552892E-14   -7.396533E-13    4.020572E-14
Electric      1.000000E+00   1.00    90.00     0.00     -751.985    -3251.985     1050.000  Line1__28     1248.016     2748.016     1000.500   Ey_Field  -4.920072E-15   -1.592499E-14    9.891016E-16
Electric      1.000000E+00   1.00    90.00     0.00     -751.985      748.016     1050.000  Line1__28     1248.016     2748.016     1000.500   Ey_Field   1.150164E-13    9.308369E-14    8.014237E-15
Electric      1.000000E+00   1.00    90.00     0.00      248.016    -1751.984     1050.000  Line1__28     1248.016     2748.016     1000.500   Ey_Field  -5.740401E-14   -5.056921E-14    4.337891E-15
Electric      1.000000E+00   1.00    90.00     0.00      248.016     2248.016     1050.000  Line1__28     1248.016     2748.016     1000.500   Ey_Field  -3.727597E-12   -2.529448E-11    2.114976E-12
Electric      1.000000E+00   1.00    90.00     0.00     1248.016    -2751.985     1050.000  Line1__28     1248.016     2748.016     1000.500   Ey_Field  -2.057676E-14   -3.008230E-14    2.202334E-15
Electric      1.000000E+00   1.00    90.00     0.00     1248.016     1248.016     1050.000  Line1__28     1248.016     2748.016     1000.500   Ey_Field  -1.676109E-12    2.648133E-12    2.188356E-13
Electric      1.000000E-01   1.00    90.00     0.00     -751.985    -3251.985     1050.000  Line1__29     1248.016     3248.016     1000.500   Ey_Field   5.402104E-20   -1.711778E-19    1.000000E-16
Electric      1.000000E-01   1.00    90.00     0.00     -751.985      748.016     1050.000  Line1__29     1248.016     3248.016     1000.500   Ey_Field   3.297069E-17    6.671853E-18    1.000000E-16
Electric      1.000000E-01   1.00    90.00     0.00      248.016    -1751.984     1050.000  Line1__29     1248.016     3248.016     1000.500   Ey_Field  -3.413853E-18    5.768360E-19    1.000000E-16
Electric      1.000000E-01   1.00    90.00     0.00      248.016     2248.016     1050.000  Line1__29     1248.016     3248.016     1000.500   Ey_Field   6.738184E-15    8.369168E-15    4.339412E-16
Electric      1.000000E-01   1.00    90.00     0.00     1248.016    -2751.985     1050.000  Line1__29     1248.016     3248.016     1000.500   Ey_Field  -5.138231E-19   -7.386332E-19    1.000000E-16
Electric      1.000000E-01   1.00    90.00     0.00     1248.016     1248.016     1050.000  Line1__29     1248.016     3248.016     1000.500   Ey_Field  -6.199525E-16   -2.803456E-15    1.000000E-16
Electric      3.160000E-01   1.00    90.00     0.00     -751.985    -3251.985     1050.000  Line1__29     1248.016     3248.016     1000.500   Ey_Field  -3.189541E-16    5.096332E-17    1.000000E-16
Electric      3.160000E-01   1.00    90.00     0.00     -751.985      748.016     1050.000  Line1__29     1248.016     3248.016     1000.500   Ey_Field   5.166518E-15   -2.917753E-15    1.672550E-16
Electric      3.160000E-01   1.00    90.00     0.00      248.016    -1751.984     1050.000  Line1__29     1248.016     3248.016     1000.500   Ey_Field  -4.839717E-16    2.534808E-15    1.029257E-16
Electric      3.160000E-01   1.00    90.00     0.00      248.016     2248.016     1050.000  Line1__29     1248.016     3248.016     1000.500   Ey_Field  -2.453432E-13    4.132770E-13    3.050115E-14
Electric      3.160000E-01   1.00    90.00     0.00     1248.016    -2751.985     1050.000  Line1__29     1248.016     3248.016     1000.500   Ey_Field  -6.289473E-16    5.742118E-16    1.000000E-16
Electric      3.160000E-01   1.00    90.00     0.00     1248.016     1248.016     1050.000  Line1__29     1248.016     3248.016     1000.500   Ey_Field   1.307616E-13   -1.531027E-13    9.894807E-15
Electric      1.000000E+00   1.00    90.00     0.00     -751.985    -3251.985     1050.000  Line1__29     1248.016     3248.016     1000.500   Ey_Field  -1.693194E-15   -1.234905E-14    7.381822E-16
Electric      1.000000E+00   1.00    90.00     0.00     -751.985      748.016     1050.000  Line1__29     1248.016     3248.016     1000.500   Ey_Field  -1.228028E-14    5.071778E-14    2.390084E-15
